Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
7	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
7	Attacker	-1	all	SatisfiedInterests	0.0003072	0	0	0
7	Attacker	-1	all	TimedOutInterests	203.451	0	204	0
7	Router	1	internal://	InInterests	0	0	0	0
7	Router	1	internal://	OutInterests	0	0	0	0
7	Router	1	internal://	InData	0	0	0	0
7	Router	1	internal://	OutData	0	0	0	0
7	Router	1	internal://	InNacks	0	0	0	0
7	Router	1	internal://	OutNacks	0	0	0	0
7	Router	1	internal://	InSatisfiedInterests	0	0	0	0
7	Router	1	internal://	InTimedOutInterests	0	0	0	0
7	Router	1	internal://	OutSatisfiedInterests	0.0003584	0	0	0
7	Router	1	internal://	OutTimedOutInterests	0	0	0	0
7	Router	2	internal://	InInterests	0	0	0	0
7	Router	2	internal://	OutInterests	0	0	0	0
7	Router	2	internal://	InData	0	0	0	0
7	Router	2	internal://	OutData	0	0	0	0
7	Router	2	internal://	InNacks	0	0	0	0
7	Router	2	internal://	OutNacks	0	0	0	0
7	Router	2	internal://	InSatisfiedInterests	0.0001536	0	0	0
7	Router	2	internal://	InTimedOutInterests	0	0	0	0
7	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Router	2	internal://	OutTimedOutInterests	0	0	0	0
7	Router	256	internal://	InInterests	0	0	0	0
7	Router	256	internal://	OutInterests	0	0	0	0
7	Router	256	internal://	InData	0	0	0	0
7	Router	256	internal://	OutData	0	0	0	0
7	Router	256	internal://	InNacks	0	0	0	0
7	Router	256	internal://	OutNacks	0	0	0	0
7	Router	256	internal://	InSatisfiedInterests	0.0002048	0	0	0
7	Router	256	internal://	InTimedOutInterests	0	0	0	0
7	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Router	256	internal://	OutTimedOutInterests	0	0	0	0
7	Router	257	netdev://[00:00:00:00:00:02]	InInterests	1.99997	0.0741961	2	0.0742188
7	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
7	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
7	Router	257	netdev://[00:00:00:00:00:02]	OutData	1.99997	2.08589	2	2.08594
7	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
7	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
7	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	1.99997	0	2	0
7	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
7	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
7	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
7	Router	258	netdev://[00:00:00:00:00:04]	InInterests	156.005	4.72278	156	4.72266
7	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
7	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
7	Router	258	netdev://[00:00:00:00:00:04]	OutData	0	0	0	0
7	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
7	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	127.762	3.86778	128	3.875
7	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
7	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	29.8534	0	28	0
7	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
7	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
7	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
7	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	156.008	4.72287	156	4.72266
7	Router	259	netdev://[00:00:00:00:00:05]	InData	0.0031744	0.0032891	0	0
7	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
7	Router	259	netdev://[00:00:00:00:00:05]	InNacks	127.762	3.86778	128	3.875
7	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
7	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
7	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
7	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	0.0031744	0	0	0
7	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	157.616	0	156	0
7	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
7	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	1.9968	0.0741	2	0.0742188
7	Router	260	netdev://[00:00:00:00:00:07]	InData	1.9968	2.0826	2	2.08594
7	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
7	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
7	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
7	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
7	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
7	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	1.9968	0	2	0
7	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
7	Router	-1	all	SatisfiedInterests	2.00033	0	2	0
7	Router	-1	all	TimedOutInterests	157.616	0	156	0
7	Producer	1	internal://	InInterests	0	0	0	0
7	Producer	1	internal://	OutInterests	0	0	0	0
7	Producer	1	internal://	InData	0	0	0	0
7	Producer	1	internal://	OutData	0	0	0	0
7	Producer	1	internal://	InNacks	0	0	0	0
7	Producer	1	internal://	OutNacks	0	0	0	0
7	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
7	Producer	1	internal://	InTimedOutInterests	0	0	0	0
7	Producer	1	internal://	OutSatisfiedInterests	0.000256	0	0	0
7	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
7	Producer	2	internal://	InInterests	0	0	0	0
7	Producer	2	internal://	OutInterests	0	0	0	0
7	Producer	2	internal://	InData	0	0	0	0
7	Producer	2	internal://	OutData	0	0	0	0
7	Producer	2	internal://	InNacks	0	0	0	0
7	Producer	2	internal://	OutNacks	0	0	0	0
7	Producer	2	internal://	InSatisfiedInterests	0.0001536	0	0	0
7	Producer	2	internal://	InTimedOutInterests	0	0	0	0
7	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
7	Producer	256	internal://	InInterests	0	0	0	0
7	Producer	256	internal://	OutInterests	0	0	0	0
7	Producer	256	internal://	InData	0	0	0	0
7	Producer	256	internal://	OutData	0	0	0	0
7	Producer	256	internal://	InNacks	0	0	0	0
7	Producer	256	internal://	OutNacks	0	0	0	0
7	Producer	256	internal://	InSatisfiedInterests	0.0001024	0	0	0
7	Producer	256	internal://	InTimedOutInterests	0	0	0	0
7	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
7	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	156.159	4.72742	156	4.72266
7	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
7	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
7	Producer	257	netdev://[00:00:00:00:00:06]	OutData	0.0031744	0.0032891	0	0
7	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
7	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	156.155	4.72733	156	4.72266
7	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	0.0031744	0	0	0
7	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
7	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
7	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
7	Producer	258	appFace://	InInterests	0	0	0	0
7	Producer	258	appFace://	OutInterests	0.0031744	9.61e-05	0	0
7	Producer	258	appFace://	InData	0.0031744	0.0032891	0	0
7	Producer	258	appFace://	OutData	0	0	0	0
7	Producer	258	appFace://	InNacks	0	0	0	0
7	Producer	258	appFace://	OutNacks	0	0	0	0
7	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
7	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
7	Producer	258	appFace://	OutSatisfiedInterests	0.0031744	0	0	0
7	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
7	Producer	-1	all	SatisfiedInterests	0.0034304	0	0	0
7	Producer	-1	all	TimedOutInterests	156.155	0	156	0
7	ProducerBackup	1	internal://	InInterests	0	0	0	0
7	ProducerBackup	1	internal://	OutInterests	0	0	0	0
7	ProducerBackup	1	internal://	InData	0	0	0	0
7	ProducerBackup	1	internal://	OutData	0	0	0	0
7	ProducerBackup	1	internal://	InNacks	0	0	0	0
7	ProducerBackup	1	internal://	OutNacks	0	0	0	0
7	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
7	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
7	ProducerBackup	1	internal://	OutSatisfiedInterests	0.0003072	0	0	0
7	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
7	ProducerBackup	2	internal://	InInterests	0	0	0	0
7	ProducerBackup	2	internal://	OutInterests	0	0	0	0
7	ProducerBackup	2	internal://	InData	0	0	0	0
7	ProducerBackup	2	internal://	OutData	0	0	0	0
7	ProducerBackup	2	internal://	InNacks	0	0	0	0
7	ProducerBackup	2	internal://	OutNacks	0	0	0	0
7	ProducerBackup	2	internal://	InSatisfiedInterests	0.0002048	0	0	0
7	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
7	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
7	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
7	ProducerBackup	256	internal://	InInterests	0	0	0	0
7	ProducerBackup	256	internal://	OutInterests	0	0	0	0
7	ProducerBackup	256	internal://	InData	0	0	0	0
7	ProducerBackup	256	internal://	OutData	0	0	0	0
7	ProducerBackup	256	internal://	InNacks	0	0	0	0
7	ProducerBackup	256	internal://	OutNacks	0	0	0	0
7	ProducerBackup	256	internal://	InSatisfiedInterests	0.0001024	0	0	0
7	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
7	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
7	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	1.9968	0.0741	2	0.0742188
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	1.9968	2.0826	2	2.08594
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	1.9968	0	2	0
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
7	ProducerBackup	258	appFace://	InInterests	0	0	0	0
7	ProducerBackup	258	appFace://	OutInterests	1.9968	0.0741	2	0.0742188
7	ProducerBackup	258	appFace://	InData	1.9968	2.0826	2	2.08594
7	ProducerBackup	258	appFace://	OutData	0	0	0	0
7	ProducerBackup	258	appFace://	InNacks	0	0	0	0
7	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
7	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
7	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
7	ProducerBackup	258	appFace://	OutSatisfiedInterests	1.9968	0	2	0
7	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
7	ProducerBackup	-1	all	SatisfiedInterests	1.99711	0	2	0
7	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
8	User	1	internal://	InInterests	0	0	0	0
8	User	1	internal://	OutInterests	0	0	0	0
8	User	1	internal://	InData	0	0	0	0
8	User	1	internal://	OutData	0	0	0	0
8	User	1	internal://	InNacks	0	0	0	0
8	User	1	internal://	OutNacks	0	0	0	0
8	User	1	internal://	InSatisfiedInterests	0	0	0	0
8	User	1	internal://	InTimedOutInterests	0	0	0	0
8	User	1	internal://	OutSatisfiedInterests	0.00260096	0	0	0
8	User	1	internal://	OutTimedOutInterests	0	0	0	0
8	User	2	internal://	InInterests	0	0	0	0
8	User	2	internal://	OutInterests	0	0	0	0
8	User	2	internal://	InData	0	0	0	0
8	User	2	internal://	OutData	0	0	0	0
8	User	2	internal://	InNacks	0	0	0	0
8	User	2	internal://	OutNacks	0	0	0	0
8	User	2	internal://	InSatisfiedInterests	3.072e-05	0	0	0
8	User	2	internal://	InTimedOutInterests	0	0	0	0
8	User	2	internal://	OutSatisfiedInterests	0	0	0	0
8	User	2	internal://	OutTimedOutInterests	0	0	0	0
8	User	256	internal://	InInterests	0	0	0	0
8	User	256	internal://	OutInterests	0	0	0	0
8	User	256	internal://	InData	0	0	0	0
8	User	256	internal://	OutData	0	0	0	0
8	User	256	internal://	InNacks	0	0	0	0
8	User	256	internal://	OutNacks	0	0	0	0
8	User	256	internal://	InSatisfiedInterests	0.00257024	0	0	0
8	User	256	internal://	InTimedOutInterests	0	0	0	0
8	User	256	internal://	OutSatisfiedInterests	0	0	0	0
8	User	256	internal://	OutTimedOutInterests	0	0	0	0
8	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
8	User	257	netdev://[00:00:00:00:00:01]	OutInterests	1.99999	0.0742142	2	0.0742188
8	User	257	netdev://[00:00:00:00:00:01]	InData	2.00102	2.08699	2	2.08594
8	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
8	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
8	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
8	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
8	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
8	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	2.00102	0	2	0
8	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
8	User	258	appFace://	InInterests	0.00063488	1.922e-05	0	0
8	User	258	appFace://	OutInterests	0	0	0	0
8	User	258	appFace://	InData	0	0	0	0
8	User	258	appFace://	OutData	0.00037888	0.00039257	0	0
8	User	258	appFace://	InNacks	0	0	0	0
8	User	258	appFace://	OutNacks	0	0	0	0
8	User	258	appFace://	InSatisfiedInterests	0.00037888	0	0	0
8	User	258	appFace://	InTimedOutInterests	0	0	0	0
8	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
8	User	258	appFace://	OutTimedOutInterests	0	0	0	0
8	User	259	appFace://	InInterests	1.99936	0.074195	2	0.0742188
8	User	259	appFace://	OutInterests	0	0	0	0
8	User	259	appFace://	InData	0	0	0	0
8	User	259	appFace://	OutData	1.99936	2.08527	2	2.08594
8	User	259	appFace://	InNacks	0	0	0	0
8	User	259	appFace://	OutNacks	0	0	0	0
8	User	259	appFace://	InSatisfiedInterests	1.99936	0	2	0
8	User	259	appFace://	InTimedOutInterests	0	0	0	0
8	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
8	User	259	appFace://	OutTimedOutInterests	0	0	0	0
8	User	-1	all	SatisfiedInterests	2.00362	0	2	0
8	User	-1	all	TimedOutInterests	0	0	0	0
8	Attacker	1	internal://	InInterests	0	0	0	0
8	Attacker	1	internal://	OutInterests	0	0	0	0
8	Attacker	1	internal://	InData	0	0	0	0
8	Attacker	1	internal://	OutData	0	0	0	0
8	Attacker	1	internal://	InNacks	0	0	0	0
8	Attacker	1	internal://	OutNacks	0	0	0	0
8	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
8	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
8	Attacker	1	internal://	OutSatisfiedInterests	6.144e-05	0	0	0
8	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
8	Attacker	2	internal://	InInterests	0	0	0	0
8	Attacker	2	internal://	OutInterests	0	0	0	0
8	Attacker	2	internal://	InData	0	0	0	0
8	Attacker	2	internal://	OutData	0	0	0	0
8	Attacker	2	internal://	InNacks	0	0	0	0
8	Attacker	2	internal://	OutNacks	0	0	0	0
8	Attacker	2	internal://	InSatisfiedInterests	4.096e-05	0	0	0
8	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
8	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
8	Attacker	256	internal://	InInterests	0	0	0	0
8	Attacker	256	internal://	OutInterests	0	0	0	0
8	Attacker	256	internal://	InData	0	0	0	0
8	Attacker	256	internal://	OutData	0	0	0	0
8	Attacker	256	internal://	InNacks	0	0	0	0
8	Attacker	256	internal://	OutNacks	0	0	0	0
8	Attacker	256	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
8	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
8	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
8	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	212.239	6.4252	212	6.41797
8	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0	0	0	0
8	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
8	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	127.152	3.84934	127	3.84473
8	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
8	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
8	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
8	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0	0	0	0
8	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	201.49	0	201	0
8	Attacker	258	appFace://	InInterests	212.239	6.4252	212	6.41797
8	Attacker	258	appFace://	OutInterests	0	0	0	0
8	Attacker	258	appFace://	InData	0	0	0	0
8	Attacker	258	appFace://	OutData	0	0	0	0
8	Attacker	258	appFace://	InNacks	0	0	0	0
8	Attacker	258	appFace://	OutNacks	127.152	3.84934	127	3.84473
8	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
8	Attacker	258	appFace://	InTimedOutInterests	74.3378	0	74	0
8	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
8	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
8	Attacker	-1	all	SatisfiedInterests	6.144e-05	0	0	0
8	Attacker	-1	all	TimedOutInterests	201.49	0	201	0
8	Router	1	internal://	InInterests	0	0	0	0
8	Router	1	internal://	OutInterests	0	0	0	0
8	Router	1	internal://	InData	0	0	0	0
8	Router	1	internal://	OutData	0	0	0	0
8	Router	1	internal://	InNacks	0	0	0	0
8	Router	1	internal://	OutNacks	0	0	0	0
8	Router	1	internal://	InSatisfiedInterests	0	0	0	0
8	Router	1	internal://	InTimedOutInterests	0	0	0	0
8	Router	1	internal://	OutSatisfiedInterests	7.168e-05	0	0	0
8	Router	1	internal://	OutTimedOutInterests	0	0	0	0
8	Router	2	internal://	InInterests	0	0	0	0
8	Router	2	internal://	OutInterests	0	0	0	0
8	Router	2	internal://	InData	0	0	0	0
8	Router	2	internal://	OutData	0	0	0	0
8	Router	2	internal://	InNacks	0	0	0	0
8	Router	2	internal://	OutNacks	0	0	0	0
8	Router	2	internal://	InSatisfiedInterests	3.072e-05	0	0	0
8	Router	2	internal://	InTimedOutInterests	0	0	0	0
8	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Router	2	internal://	OutTimedOutInterests	0	0	0	0
8	Router	256	internal://	InInterests	0	0	0	0
8	Router	256	internal://	OutInterests	0	0	0	0
8	Router	256	internal://	InData	0	0	0	0
8	Router	256	internal://	OutData	0	0	0	0
8	Router	256	internal://	InNacks	0	0	0	0
8	Router	256	internal://	OutNacks	0	0	0	0
8	Router	256	internal://	InSatisfiedInterests	4.096e-05	0	0	0
8	Router	256	internal://	InTimedOutInterests	0	0	0	0
8	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Router	256	internal://	OutTimedOutInterests	0	0	0	0
8	Router	257	netdev://[00:00:00:00:00:02]	InInterests	1.99999	0.0742142	2	0.0742188
8	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
8	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
8	Router	257	netdev://[00:00:00:00:00:02]	OutData	1.99999	2.08593	2	2.08594
8	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
8	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
8	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	1.99999	0	2	0
8	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
8	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
8	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
8	Router	258	netdev://[00:00:00:00:00:04]	InInterests	156.801	4.7469	157	4.75293
8	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
8	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
8	Router	258	netdev://[00:00:00:00:00:04]	OutData	0	0	0	0
8	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
8	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	127.952	3.87356	128	3.875
8	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
8	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	29.1707	0	29	0
8	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
8	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
8	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
8	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	156.802	4.74692	157	4.75293
8	Router	259	netdev://[00:00:00:00:00:05]	InData	0.00063488	0.00065782	0	0
8	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
8	Router	259	netdev://[00:00:00:00:00:05]	InNacks	127.952	3.87356	128	3.875
8	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
8	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
8	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
8	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	0.00063488	0	0	0
8	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	157.123	0	157	0
8	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
8	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	1.99936	0.074195	2	0.0742188
8	Router	260	netdev://[00:00:00:00:00:07]	InData	1.99936	2.08527	2	2.08594
8	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
8	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
8	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
8	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
8	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
8	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	1.99936	0	2	0
8	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
8	Router	-1	all	SatisfiedInterests	2.00007	0	2	0
8	Router	-1	all	TimedOutInterests	157.123	0	157	0
8	Producer	1	internal://	InInterests	0	0	0	0
8	Producer	1	internal://	OutInterests	0	0	0	0
8	Producer	1	internal://	InData	0	0	0	0
8	Producer	1	internal://	OutData	0	0	0	0
8	Producer	1	internal://	InNacks	0	0	0	0
8	Producer	1	internal://	OutNacks	0	0	0	0
8	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
8	Producer	1	internal://	InTimedOutInterests	0	0	0	0
8	Producer	1	internal://	OutSatisfiedInterests	5.12e-05	0	0	0
8	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
8	Producer	2	internal://	InInterests	0	0	0	0
8	Producer	2	internal://	OutInterests	0	0	0	0
8	Producer	2	internal://	InData	0	0	0	0
8	Producer	2	internal://	OutData	0	0	0	0
8	Producer	2	internal://	InNacks	0	0	0	0
8	Producer	2	internal://	OutNacks	0	0	0	0
8	Producer	2	internal://	InSatisfiedInterests	3.072e-05	0	0	0
8	Producer	2	internal://	InTimedOutInterests	0	0	0	0
8	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
8	Producer	256	internal://	InInterests	0	0	0	0
8	Producer	256	internal://	OutInterests	0	0	0	0
8	Producer	256	internal://	InData	0	0	0	0
8	Producer	256	internal://	OutData	0	0	0	0
8	Producer	256	internal://	InNacks	0	0	0	0
8	Producer	256	internal://	OutNacks	0	0	0	0
8	Producer	256	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Producer	256	internal://	InTimedOutInterests	0	0	0	0
8	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
8	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	156.032	4.72361	156	4.72266
8	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
8	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
8	Producer	257	netdev://[00:00:00:00:00:06]	OutData	0.00063488	0.00065782	0	0
8	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
8	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	156.031	4.72359	156	4.72266
8	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	0.00063488	0	0	0
8	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
8	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
8	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
8	Producer	258	appFace://	InInterests	0	0	0	0
8	Producer	258	appFace://	OutInterests	0.00063488	1.922e-05	0	0
8	Producer	258	appFace://	InData	0.00063488	0.00065782	0	0
8	Producer	258	appFace://	OutData	0	0	0	0
8	Producer	258	appFace://	InNacks	0	0	0	0
8	Producer	258	appFace://	OutNacks	0	0	0	0
8	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
8	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
8	Producer	258	appFace://	OutSatisfiedInterests	0.00063488	0	0	0
8	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
8	Producer	-1	all	SatisfiedInterests	0.00068608	0	0	0
8	Producer	-1	all	TimedOutInterests	156.031	0	156	0
8	ProducerBackup	1	internal://	InInterests	0	0	0	0
8	ProducerBackup	1	internal://	OutInterests	0	0	0	0
8	ProducerBackup	1	internal://	InData	0	0	0	0
